-260.68, 9.0, 0.0
-260.62, 9.0, 0.0
-260.6, 9.0, 0.0
-260.51, 9.0, 0.0
-260.51, 9.0, 0.0
-260.42, 9.0, 0.0
-260.42, 9.0, 0.0
-260.33, 8.0, 0.0
-260.24, 9.0, 0.0
-260.24, 9.0, 0.0
-260.17, 9.0, 0.0
-260.16, 9.0, 0.0
-260.1, 9.0, 0.0
-260.07, 8.0, 0.0
-260.07, 9.0, 0.0
-259.98, 9.0, 0.0
-259.89, 9.0, 0.0
-259.89, 8.0, 0.0
-259.8, 9.0, 0.0
-259.72, 9.0, 0.0
-259.72, 9.0, 0.0
-259.72, 9.0, 0.0
-259.63, 9.0, 0.0
-259.54, 9.0, 0.0
-259.45, 9.0, 0.0
-259.45, 9.0, 0.0
-259.43, 9.0, 0.0
-259.37, 9.0, 0.0
-259.28, 9.0, 0.0
-259.19, 9.0, 0.0
-259.19, 9.0, 0.0
-259.15, 9.0, 0.0
-259.1, 9.0, 0.0
-259.01, 8.0, 0.0
-259.01, 9.0, 0.0
-258.93, 9.0, 0.0
-258.93, 9.0, 0.0
-258.84, 9.0, 0.0
-258.84, 9.0, 0.0
-258.75, 9.0, 0.0
-258.66, 9.0, 0.0
-258.57, 9.0, 0.0
-258.57, 9.0, 0.0
-258.49, 8.0, 0.0
-258.49, 9.0, 0.0
-258.49, 9.0, 0.0
-258.4, 8.0, 0.0
-258.31, 9.0, 0.0
-258.31, 9.0, 0.0
-258.27, 9.0, 0.0
-258.22, 9.0, 0.0
-258.22, 9.0, 0.0
-258.13, 9.0, 0.0
-258.05, 9.0, 0.0
-258.05, 9.0, 0.0
-258.05, 9.0, 0.0
-257.98, 9.0, 0.0
-257.96, 9.0, 0.0
-257.87, 9.0, 0.0
-257.87, 9.0, 0.0
-257.83, 9.0, 0.0
-257.77, 9.0, 0.0
-257.7, 9.0, 0.0
-257.61, 9.0, 0.0
-257.61, 9.0, 0.0
-257.52, 9.0, 0.0
-257.52, 8.0, 0.0
-257.43, 9.0, 0.0
-257.43, 9.0, 0.0
-257.34, 9.0, 0.0
-257.34, 8.0, 0.0
-257.26, 9.0, 0.0
-257.17, 9.0, 0.0
-257.17, 9.0, 0.0
-257.08, 9.0, 0.0
-256.99, 9.0, 0.0
-256.99, 9.0, 0.0
-256.9, 8.0, 0.0
-256.82, 9.0, 0.0
-256.82, 9.0, 0.0
-256.7, 9.0, 0.0
-256.64, 9.0, 0.0
-256.57, 9.0, 0.0
-256.53, 9.0, 0.0
-256.46, 9.0, 0.0
-256.38, 9.0, 0.0
-256.29, 9.0, 0.0
-256.29, 9.0, 0.0
-256.2, 9.0, 0.0
-256.11, 9.0, 0.0
-256.02, 9.0, 0.0
-255.94, 9.0, 0.0
-255.85, 9.0, 0.0
-255.76, 8.0, 0.0
-255.67, 8.0, 0.0
-255.59, 9.0, 0.0
-255.51, 9.0, 0.0
-255.5, 9.0, 0.0
-255.41, 9.0, 0.0
-255.32, 9.0, 0.0
-255.23, 9.0, 0.0
-255.12, 8.0, 0.0
-255.06, 9.0, 0.0
-254.97, 9.0, 0.0
-254.88, 9.0, 0.0
-254.79, 9.0, 0.0
-254.79, 9.0, 0.0
-254.71, 9.0, 0.0
-254.62, 9.0, 0.0
-254.6, 9.0, 0.0
-254.44, 9.0, 0.0
-254.36, 9.0, 0.0
-254.27, 9.0, 0.0
-254.19, 9.0, 0.0
-254.09, 9.0, 0.0
-254.0, 9.0, 0.0
-253.92, 9.0, 0.0
-253.9, 9.0, 0.0
-253.74, 9.0, 0.0
-253.65, 9.0, 0.0
-253.65, 9.0, 0.0
-253.56, 8.0, 0.0
-253.39, 8.0, 0.0
-253.31, 8.0, 0.0
-253.21, 9.0, 0.0
-253.13, 9.0, 0.0
-253.04, 9.0, 0.0
-252.95, 9.0, 0.0
-252.86, 8.0, 0.0
-252.77, 9.0, 0.0
-252.69, 9.0, 0.0
-252.55, 9.0, 0.0
-252.51, 9.0, 0.0
-252.33, 9.0, 0.0
-252.25, 9.0, 0.0
-252.16, 9.0, -1.0
-252.07, 9.0, 0.0
-252.0, 9.0, 0.0
-251.89, 9.0, 0.0
-251.87, 9.0, 0.0
-251.74, 9.0, 0.0
-251.71, 9.0, 0.0
-251.6, 9.0, 0.0
-251.51, 9.0, 0.0
-251.39, 9.0, 0.0
-251.3, 9.0, 0.0
-251.19, 9.0, 0.0
-251.17, 9.0, 0.0
-251.03, 9.0, 0.0
-250.93, 9.0, 0.0
-250.88, 9.0, 0.0
-250.84, 9.0, 0.0
-250.75, 9.0, 0.0
-250.66, 9.0, 0.0
-250.58, 9.0, 0.0
-250.49, 8.0, 0.0
-250.4, 9.0, 0.0
-250.31, 9.0, 0.0
-250.22, 8.0, 0.0
-250.14, 9.0, 0.0
-250.1, 8.0, 0.0
-250.05, 9.0, 0.0
-249.96, 9.0, 0.0
-249.93, 9.0, 0.0
-249.87, 9.0, 0.0
-249.75, 9.0, 0.0
-249.7, 9.0, 0.0
-249.6, 9.0, 0.0
-249.52, 9.0, 0.0
-249.43, 9.0, 0.0
-249.37, 9.0, 0.0
-249.35, 9.0, 0.0
